,Date,Open,High,Low,Close,Volume
1913,30-Mar-10,128.90,129.13,128.25,128.77,3426538
1914,29-Mar-10,129.30,129.95,128.26,128.59,4643265
1915,26-Mar-10,128.93,129.78,128.72,129.26,5550705
1916,25-Mar-10,129.36,130.73,129.13,129.24,7605394
1917,24-Mar-10,128.63,129.95,128.47,128.53,6669246
1918,23-Mar-10,127.94,129.43,127.64,129.37,5979298
1919,22-Mar-10,127.11,128.39,126.57,127.98,5651866
1920,19-Mar-10,128.84,128.93,126.78,127.71,10744286
1921,18-Mar-10,127.46,128.75,127.45,128.38,4954633
1922,17-Mar-10,128.90,128.93,127.36,127.76,6348995
1923,16-Mar-10,128.00,128.88,127.45,128.67,6135031
1924,15-Mar-10,127.40,128.34,127.28,127.83,4544089
1925,12-Mar-10,127.91,128.37,127.51,127.94,5170094
1926,11-Mar-10,125.71,127.81,125.71,127.6,7929401
1927,10-Mar-10,125.98,126.36,125.21,125.62,6917512
1928,9-Mar-10,126.27,126.29,125.20,125.55,7529306
1929,8-Mar-10,127.06,127.5,126.36,126.41,6199570
1930,5-Mar-10,127.17,127.55,127.04,127.25,6140472
1931,4-Mar-10,127.07,127.07,125.47,126.72,6032328
1932,3-Mar-10,127.73,128.02,126.68,126.88,6389967
1933,2-Mar-10,128.70,129.09,127.13,127.42,6013437
1934,1-Mar-10,127.50,128.83,127.47,128.57,4577715
1935,26-Feb-10,127.01,128.0,126.74,127.16,4784139
1936,25-Feb-10,126.05,127.24,125.57,127.07,5658776
1937,24-Feb-10,127.02,128.27,126.81,127.59,4782100
1938,23-Feb-10,126.48,127.66,126.00,126.46,4594376
1939,22-Feb-10,127.30,127.43,126.31,126.85,3808077
1940,19-Feb-10,127.35,128.06,126.87,127.19,6303678
1941,18-Feb-10,126.13,128.0,126.00,127.81,5527576
1942,17-Feb-10,125.50,126.53,125.21,126.33,5827357
1943,16-Feb-10,124.91,125.23,124.11,125.23,6777265
1944,12-Feb-10,123.01,124.05,121.61,124.0,8018236
1945,11-Feb-10,122.58,124.2,122.06,123.73,5091096
1946,10-Feb-10,122.94,123.65,122.21,122.81,5219260
1947,9-Feb-10,122.65,124.2,122.46,123.21,6044966
1948,8-Feb-10,123.15,123.22,121.74,121.88,5719389
1949,5-Feb-10,123.04,123.72,121.83,123.52,8618019
1950,4-Feb-10,125.19,125.44,122.90,123.0,9129991
1951,3-Feb-10,125.16,126.07,125.07,125.66,4177981
1952,2-Feb-10,124.79,125.81,123.95,125.53,5900187
1953,1-Feb-10,123.23,124.95,122.78,124.67,7249873
1954,29-Jan-10,124.32,125.0,121.90,122.39,11572387
1955,28-Jan-10,127.03,127.04,123.05,123.75,9622829
1956,27-Jan-10,125.82,126.96,125.04,126.33,8719447
1957,26-Jan-10,125.92,127.75,125.41,125.75,7136640
1958,25-Jan-10,126.33,126.9,125.71,126.12,5738920
1959,22-Jan-10,128.67,128.89,125.37,125.5,10089325
1960,21-Jan-10,130.47,130.69,128.06,129.0,9608696
1961,20-Jan-10,130.46,131.15,128.95,130.25,15201857
1962,19-Jan-10,131.63,134.25,131.56,134.14,13916168
1963,15-Jan-10,132.03,132.89,131.09,131.78,8502320
1964,14-Jan-10,130.55,132.71,129.91,132.31,7114544
1965,13-Jan-10,130.39,131.12,129.16,130.23,6458302
1966,12-Jan-10,129.03,131.33,129.00,130.51,8083354
1967,11-Jan-10,131.06,131.06,128.67,129.48,5731177
1968,8-Jan-10,129.07,130.92,129.05,130.85,4197105
1969,7-Jan-10,129.87,130.25,128.91,129.55,5840569
1970,6-Jan-10,130.68,131.49,129.81,130.0,5605290
1971,5-Jan-10,131.68,131.85,130.10,130.85,6842471
1972,4-Jan-10,131.18,132.97,130.85,132.45,6155846
1973,31-Dec-09,132.41,132.85,130.75,130.9,4225128
1974,30-Dec-09,131.23,132.68,130.68,132.57,3867291
1975,29-Dec-09,132.28,132.37,131.80,131.85,4184782
1976,28-Dec-09,130.99,132.31,130.72,132.31,5801087
1977,24-Dec-09,129.89,130.57,129.48,130.57,4265079
1978,23-Dec-09,129.70,130.0,129.30,130.0,4129112
1979,22-Dec-09,129.30,129.98,129.19,129.93,5535651
1980,21-Dec-09,127.80,128.94,127.68,128.65,4775164
1981,18-Dec-09,127.97,128.39,127.00,127.91,9106601
1982,17-Dec-09,128.00,128.56,127.12,127.4,5910454
1983,16-Dec-09,128.74,129.6,128.35,128.71,6372736
1984,15-Dec-09,129.46,129.86,127.94,128.49,8033372
1985,14-Dec-09,129.65,129.98,129.60,129.93,5202187
1986,11-Dec-09,129.01,129.77,128.71,129.68,6599285
1987,10-Dec-09,128.13,129.47,128.09,129.34,7077907
1988,9-Dec-09,126.70,128.39,126.11,128.39,6071919
1989,8-Dec-09,126.97,127.35,126.16,126.8,5351458
1990,7-Dec-09,126.88,127.53,126.59,127.04,4144680
1991,4-Dec-09,128.40,128.9,126.00,127.25,7068967
1992,3-Dec-09,127.60,128.47,127.25,127.55,5759913
1993,2-Dec-09,127.32,128.39,127.16,127.21,4599675
1994,1-Dec-09,127.29,128.39,126.85,127.94,6578504
1995,30-Nov-09,125.12,126.6,124.92,126.35,6302942
1996,27-Nov-09,124.59,126.62,124.26,125.7,3319189
1997,25-Nov-09,127.88,128.22,127.08,127.28,3970966
1998,24-Nov-09,127.90,128.32,127.14,127.93,4822106
1999,23-Nov-09,127.70,128.94,127.65,128.2,7003414
2000,20-Nov-09,127.17,127.69,126.46,126.96,5354701
2001,19-Nov-09,127.28,127.84,126.51,127.54,5309025
2002,18-Nov-09,128.05,128.35,127.55,128.15,3970158
2003,17-Nov-09,127.43,128.66,127.40,128.63,7910332
2004,16-Nov-09,127.17,128.24,127.03,128.21,7975416
2005,13-Nov-09,126.41,127.8,126.27,127.03,4986825
2006,12-Nov-09,126.61,127.65,126.11,126.26,5345379
2007,11-Nov-09,126.55,127.3,125.94,127.19,6531368
2008,10-Nov-09,125.30,127.05,125.17,126.91,6444507
2009,9-Nov-09,123.92,126.0,123.49,126.0,7767199
2010,6-Nov-09,122.51,123.49,122.23,123.49,4979517
2011,5-Nov-09,122.12,123.5,122.00,123.1,6703852
2012,4-Nov-09,121.46,122.5,121.16,121.29,6353648
2013,3-Nov-09,119.53,121.19,119.53,121.16,5720434
2014,2-Nov-09,120.77,121.93,119.50,120.56,7050252
2015,30-Oct-09,122.63,124.3,120.48,120.61,7716347
2016,29-Oct-09,122.15,123.03,121.60,122.87,6309369
2017,28-Oct-09,120.47,121.68,119.87,121.5,8782409
2018,27-Oct-09,120.18,122.14,119.15,120.65,9445982
2019,26-Oct-09,120.61,122.44,119.55,120.11,6539803
2020,23-Oct-09,122.95,123.06,120.00,120.36,6799823
2021,22-Oct-09,120.75,123.0,120.34,122.69,6029228
2022,21-Oct-09,122.18,124.11,120.86,120.87,7175154
2023,20-Oct-09,123.36,123.5,121.50,122.82,8780912
2024,19-Oct-09,121.76,123.36,121.61,123.06,7514034
2025,16-Oct-09,123.15,123.7,121.25,121.64,19218945
2026,15-Oct-09,127.56,128.0,126.32,127.98,11952990
2027,14-Oct-09,127.71,128.61,126.60,128.35,9558486
2028,13-Oct-09,126.22,127.39,126.20,127.02,7582436
2029,12-Oct-09,125.44,127.1,125.20,127.04,7730425
2030,9-Oct-09,122.43,126.0,122.30,125.93,13123483
2031,8-Oct-09,122.52,122.98,121.85,122.29,6501378
2032,7-Oct-09,121.12,122.85,120.94,122.78,5967677
2033,6-Oct-09,120.39,121.59,120.22,121.35,6659151
2034,5-Oct-09,118.90,120.18,118.13,119.75,5673472
2035,2-Oct-09,117.40,119.66,117.26,119.02,7585296
2036,1-Oct-09,119.39,119.61,117.56,117.9,7070015
2037,30-Sep-09,119.18,120.0,117.55,119.61,7733205
2038,29-Sep-09,119.36,119.94,118.60,118.81,6748992
2039,28-Sep-09,120.52,122.0,118.94,119.33,8250073
2040,25-Sep-09,120.27,121.65,120.10,121.08,5187894
2041,24-Sep-09,120.69,121.65,120.40,120.94,5427378
2042,23-Sep-09,121.26,122.74,120.71,120.82,5539926
2043,22-Sep-09,122.09,122.11,120.98,121.61,5564648
2044,21-Sep-09,121.03,122.08,120.88,121.57,4516477
2045,18-Sep-09,122.45,122.88,121.62,122.11,9936586
2046,17-Sep-09,121.14,122.78,121.05,121.88,8394048
2047,16-Sep-09,119.50,122.0,119.30,121.82,11239737
2048,15-Sep-09,118.78,119.45,118.16,119.35,6535919
2049,14-Sep-09,117.00,118.99,116.94,118.88,4760207
2050,11-Sep-09,117.80,119.25,117.47,118.05,5893678
2051,10-Sep-09,116.99,117.83,116.75,117.67,4889568
2052,9-Sep-09,117.03,117.67,116.16,116.76,5248477
2053,8-Sep-09,117.94,118.17,116.63,117.16,5797728
2054,4-Sep-09,116.58,117.5,116.21,117.46,3451667
2055,3-Sep-09,116.55,116.73,115.15,116.33,4937002
2056,2-Sep-09,116.34,117.24,116.00,116.09,5178727
2057,1-Sep-09,117.67,118.93,116.50,116.69,6305084
2058,31-Aug-09,117.10,118.06,116.92,118.05,5440174
2059,28-Aug-09,120.10,120.23,117.77,118.22,6236128
2060,27-Aug-09,118.73,119.59,117.85,119.43,4356903
2061,26-Aug-09,118.64,119.85,117.51,119.47,4516257
2062,25-Aug-09,119.25,120.15,118.71,118.83,4653733
2063,24-Aug-09,119.92,120.88,119.10,119.32,6365021
2064,21-Aug-09,119.65,120.01,118.55,119.9,8307764
2065,20-Aug-09,118.44,119.41,118.10,118.95,4842029
2066,19-Aug-09,116.36,118.77,116.12,118.57,4837844
2067,18-Aug-09,116.81,118.0,116.73,117.63,4286472
2068,17-Aug-09,116.69,117.44,116.21,116.86,5351307
2069,14-Aug-09,119.29,119.74,117.62,118.57,4797051
2070,13-Aug-09,119.28,119.78,118.63,119.58,5489981
2071,12-Aug-09,117.60,119.96,117.42,119.29,6291557
2072,11-Aug-09,118.03,118.5,117.32,117.79,4844435
2073,10-Aug-09,118.17,119.19,117.97,118.7,4041305
2074,7-Aug-09,118.11,119.91,118.11,119.33,5763172
2075,6-Aug-09,118.31,118.4,116.70,117.38,6003237
2076,5-Aug-09,118.52,119.0,117.86,118.47,5026291
2077,4-Aug-09,119.17,119.8,119.02,119.6,4994676
2078,3-Aug-09,118.88,119.96,118.69,119.92,6112018
2079,31-Jul-09,117.56,118.99,117.56,117.93,5329586
2080,30-Jul-09,118.00,119.37,117.67,117.86,6805957
2081,29-Jul-09,116.36,117.28,116.05,117.26,5101397
2082,28-Jul-09,116.63,117.52,116.34,117.28,5783139
2083,27-Jul-09,116.95,117.92,116.57,117.63,5070160
2084,24-Jul-09,116.68,118.15,116.63,117.64,6262750
2085,23-Jul-09,115.06,118.0,115.06,117.06,8464024
2086,22-Jul-09,116.18,117.2,115.09,115.57,8813331
2087,21-Jul-09,115.87,117.04,115.38,117.04,8303777
2088,20-Jul-09,114.53,116.88,114.39,116.44,10683485
2089,17-Jul-09,113.41,115.53,113.16,115.42,20190163
2090,16-Jul-09,106.84,110.97,106.79,110.64,15048197
2091,15-Jul-09,104.75,107.22,104.60,107.22,8707266
2092,14-Jul-09,103.42,103.62,102.52,103.25,5416082
2093,13-Jul-09,101.28,103.65,100.19,103.62,9494417
2094,10-Jul-09,100.97,101.72,99.80,100.83,7470894
2095,9-Jul-09,101.12,102.78,100.85,102.08,6153127
2096,8-Jul-09,100.29,101.17,99.50,100.68,7380719
2097,7-Jul-09,101.34,101.96,100.03,100.19,6685957
2098,6-Jul-09,101.57,102.23,100.47,101.65,6523090
2099,2-Jul-09,103.80,103.91,101.73,101.73,7027779
2100,1-Jul-09,105.00,106.27,104.73,104.84,5537276
2101,30-Jun-09,105.69,106.03,103.81,104.42,7512588
2102,29-Jun-09,105.99,106.18,105.16,105.83,4681817
2103,26-Jun-09,106.50,106.5,105.05,105.68,5128668
2104,25-Jun-09,103.70,106.78,103.51,106.06,6900783
2105,24-Jun-09,105.39,106.48,103.72,104.15,6395356
2106,23-Jun-09,104.75,104.87,103.79,104.44,5154084
2107,22-Jun-09,105.18,105.88,104.23,104.52,7296198
2108,19-Jun-09,106.31,106.65,105.50,105.89,13562225
2109,18-Jun-09,106.93,107.53,106.12,106.33,6207156
2110,17-Jun-09,107.46,107.88,106.88,107.0,7366166
2111,16-Jun-09,108.47,109.14,107.27,107.32,7231444
2112,15-Jun-09,107.63,108.83,107.24,107.62,8567686
2113,12-Jun-09,108.40,109.28,107.75,108.21,7250917
2114,11-Jun-09,108.75,110.64,108.56,109.4,9136089
2115,10-Jun-09,109.20,109.28,107.05,108.35,7578705
2116,9-Jun-09,108.15,109.14,107.99,108.14,8592752
2117,8-Jun-09,106.64,107.98,105.50,107.49,6364301
2118,5-Jun-09,107.33,108.4,106.75,107.24,7665350
2119,4-Jun-09,106.17,106.87,105.60,106.33,5468792
2120,3-Jun-09,106.53,106.6,105.11,106.49,7688214
2121,2-Jun-09,107.51,108.8,106.66,106.83,7046035
2122,1-Jun-09,106.94,108.67,106.67,108.37,7725911
2123,29-May-09,104.47,106.5,103.95,106.28,6871876
2124,28-May-09,103.34,105.14,102.68,104.69,6127885
2125,27-May-09,104.34,105.17,102.91,102.93,7121132
2126,26-May-09,101.32,105.63,101.02,105.02,7211942
2127,22-May-09,102.67,103.31,101.75,101.89,5596474
2128,21-May-09,103.07,103.25,101.74,102.82,7411431
2129,20-May-09,105.51,105.98,103.81,104.05,7083138
2130,19-May-09,104.33,106.12,104.00,105.51,7079435
2131,18-May-09,102.00,104.71,101.94,104.58,7429409
2132,15-May-09,100.90,103.07,100.57,101.37,8367739
2133,14-May-09,101.72,102.71,100.77,101.05,9445455
2134,13-May-09,102.88,103.1,101.35,102.26,8202724
2135,12-May-09,102.98,104.38,102.37,103.94,7963605
2136,11-May-09,101.09,103.88,100.95,102.9,8253824
2137,8-May-09,103.58,103.75,99.83,101.49,11575755
2138,7-May-09,104.65,104.8,101.83,102.59,8524436
2139,6-May-09,105.23,105.5,103.71,104.62,7535537
2140,5-May-09,106.00,106.82,105.51,105.85,6751973
2141,4-May-09,105.26,106.75,104.61,106.19,8314968
2142,1-May-09,103.78,104.86,102.94,104.61,6237185
2143,30-Apr-09,104.55,106.05,102.85,103.21,10664488
2144,29-Apr-09,101.98,105.0,101.67,104.04,9786690
2145,28-Apr-09,99.36,102.73,99.25,101.94,11111494
2146,27-Apr-09,99.61,101.69,99.29,99.95,8612348
2147,24-Apr-09,101.17,101.58,99.50,100.08,10157513
2148,23-Apr-09,102.65,102.78,99.80,101.42,9440413
2149,22-Apr-09,101.17,103.86,101.06,102.55,12120548
2150,21-Apr-09,98.41,102.48,98.20,102.31,15230878
2151,20-Apr-09,100.29,101.19,99.21,100.43,12588576
2152,17-Apr-09,101.18,102.04,99.69,101.27,10218764
2153,16-Apr-09,99.74,101.92,99.18,101.43,9260106
2154,15-Apr-09,98.23,99.06,96.44,98.85,8164390
2155,14-Apr-09,99.08,99.95,98.27,99.27,6277538
2156,13-Apr-09,100.28,101.65,99.04,99.95,7797542
2157,9-Apr-09,102.01,102.45,100.25,101.7,8014029
2158,8-Apr-09,99.45,101.55,99.00,101.19,7311817
2159,7-Apr-09,100.17,100.5,98.52,98.75,8768491
2160,6-Apr-09,100.90,101.85,100.00,101.56,8821996
2161,3-Apr-09,99.73,102.66,99.71,102.22,10964564
2162,2-Apr-09,99.15,101.99,98.38,100.82,16226813
2163,1-Apr-09,96.13,98.0,95.70,97.61,12212834
2164,31-Mar-09,94.96,98.66,94.85,96.89,14553959
2165,30-Mar-09,92.00,94.74,91.80,94.52,10973033
2166,27-Mar-09,95.99,96.0,92.75,94.15,15746911
2167,26-Mar-09,98.47,99.2,97.75,98.78,11440812
2168,25-Mar-09,98.47,99.86,96.09,97.95,12017509
2169,24-Mar-09,97.69,99.55,97.52,98.3,9347238
2170,23-Mar-09,93.70,98.71,93.70,98.71,12408203
2171,20-Mar-09,93.16,95.0,92.18,92.51,12194884
2172,19-Mar-09,92.84,93.35,91.51,92.66,9899994
2173,18-Mar-09,89.46,92.9,89.41,91.95,17956511
2174,17-Mar-09,91.11,92.91,90.45,92.91,11490142
2175,16-Mar-09,91.65,93.0,90.54,91.22,11796373
2176,13-Mar-09,90.40,90.65,89.29,90.36,9112201
2177,12-Mar-09,88.59,90.6,87.49,90.4,11829250
2178,11-Mar-09,87.51,89.54,86.72,88.62,11824127
2179,10-Mar-09,85.11,87.25,83.64,87.25,15915749
2180,9-Mar-09,84.70,86.8,83.02,83.48,13153048
2181,6-Mar-09,87.47,88.25,83.81,85.81,15187919
2182,5-Mar-09,88.13,90.16,87.02,87.48,14933403
2183,4-Mar-09,88.97,91.24,87.60,89.49,15391882
2184,3-Mar-09,90.16,90.18,87.19,87.77,13745837
2185,2-Mar-09,91.17,91.9,88.75,89.05,15231919
2186,27-Feb-09,88.12,93.28,88.01,92.03,21312536
2187,26-Feb-09,86.85,90.2,86.33,88.97,17424011
2188,25-Feb-09,86.00,87.12,82.85,85.9,12646705
2189,24-Feb-09,84.63,87.08,84.10,86.4,12916040
2190,23-Feb-09,89.30,89.33,84.19,84.37,13509701
2191,20-Feb-09,88.05,89.9,87.34,88.79,12401342
2192,19-Feb-09,91.06,92.16,88.45,88.93,12624634
2193,18-Feb-09,91.17,92.25,90.44,91.51,8492665
2194,17-Feb-09,91.73,92.49,90.50,90.67,8906784
2195,13-Feb-09,94.79,95.18,93.57,93.84,6742532
2196,12-Feb-09,94.41,95.2,92.20,95.07,9918736
2197,11-Feb-09,93.48,95.77,93.00,95.16,10765873
2198,10-Feb-09,95.58,96.82,92.96,93.27,13541935
2199,9-Feb-09,95.93,96.98,94.72,96.82,8165954
2200,6-Feb-09,92.51,97.1,91.65,96.14,13063843
2201,5-Feb-09,92.13,93.2,91.22,92.41,11622861
2202,4-Feb-09,93.74,94.91,91.82,92.83,10191929
2203,3-Feb-09,91.07,93.73,90.16,93.48,8866773
2204,2-Feb-09,90.60,91.86,89.69,90.93,9926980
2205,30-Jan-09,92.23,93.48,91.25,91.65,9617163
2206,29-Jan-09,93.58,94.58,92.02,92.51,9234105
2207,28-Jan-09,92.70,94.94,91.91,94.82,13412453
2208,27-Jan-09,91.77,91.97,90.50,91.66,8721601
2209,26-Jan-09,89.77,92.67,89.52,91.6,9841875
2210,23-Jan-09,88.40,90.7,87.81,89.49,10256388
2211,22-Jan-09,89.83,90.74,88.11,90.07,12351422
2212,21-Jan-09,86.29,91.6,86.00,91.42,24908525
2213,20-Jan-09,84.76,84.92,81.76,81.98,13840227
2214,16-Jan-09,84.61,85.74,83.08,84.92,11245580
2215,15-Jan-09,83.61,84.83,82.26,84.12,11735223
2216,14-Jan-09,84.20,84.82,82.11,83.19,9470642
2217,13-Jan-09,85.50,86.59,84.79,85.34,7657127
2218,12-Jan-09,84.57,86.6,84.42,85.71,8072871
2219,9-Jan-09,87.05,87.5,84.25,84.7,7440555
2220,8-Jan-09,87.81,88.14,85.98,87.18,7231753
2221,7-Jan-09,87.83,88.8,87.12,87.79,8455680
2222,6-Jan-09,87.11,90.41,86.37,89.23,9653234
2223,5-Jan-09,86.42,87.67,86.18,86.82,8316217
2224,2-Jan-09,83.89,87.59,83.89,87.37,7558627
2225,31-Dec-08,83.50,85.0,83.50,84.16,6667617
2226,30-Dec-08,81.83,83.64,81.52,83.55,5774769
2227,29-Dec-08,81.72,81.72,79.68,81.25,6064693
2228,26-Dec-08,80.93,81.8,80.55,81.33,3102677
2229,24-Dec-08,80.55,81.22,79.92,80.52,2419543
2230,23-Dec-08,82.35,82.81,80.13,80.6,6386299
2231,22-Dec-08,83.27,83.45,80.32,81.99,7084949
2232,19-Dec-08,85.22,85.22,82.97,83.52,13099430
2233,18-Dec-08,85.77,86.64,82.96,84.0,8030144
2234,17-Dec-08,85.44,87.27,84.66,85.84,8778569
2235,16-Dec-08,83.11,86.84,82.87,86.4,11574083
2236,15-Dec-08,82.51,83.54,80.00,82.77,8848400
2237,12-Dec-08,78.68,82.94,78.06,82.2,10383397
2238,11-Dec-08,81.50,82.86,79.77,80.58,10687044
2239,10-Dec-08,83.95,84.99,81.83,82.86,8187311
2240,9-Dec-08,83.82,85.43,82.20,82.69,9359474
2241,8-Dec-08,82.57,85.88,81.73,84.86,11178250
2242,5-Dec-08,76.78,81.5,75.31,80.59,11211940
2243,4-Dec-08,80.03,80.83,76.18,77.44,10914611
2244,3-Dec-08,78.62,81.0,76.99,80.67,9757965
2245,2-Dec-08,77.80,80.0,76.14,79.84,9305487
2246,1-Dec-08,80.95,81.36,76.79,76.9,10264956
2247,28-Nov-08,81.00,81.9,80.10,81.6,3908651
2248,26-Nov-08,79.52,81.79,78.61,81.67,8240531
2249,25-Nov-08,81.37,82.4,78.22,80.65,12519638
2250,24-Nov-08,75.74,82.09,75.00,79.89,15023725
2251,21-Nov-08,72.74,76.98,69.50,74.88,19804617
2252,20-Nov-08,75.00,78.39,70.51,71.74,17634937
2253,19-Nov-08,79.93,81.0,75.73,75.97,12606807
2254,18-Nov-08,79.13,80.93,77.00,80.08,13051229
2255,17-Nov-08,79.40,79.74,77.16,77.48,10324195
2256,14-Nov-08,82.63,85.4,79.50,80.33,12025365
2257,13-Nov-08,79.62,84.39,75.40,84.21,15105250
2258,12-Nov-08,80.73,82.4,79.57,79.74,11369331
2259,11-Nov-08,83.24,84.29,80.25,82.74,10018762
2260,10-Nov-08,87.99,88.1,82.74,83.87,9849063
2261,7-Nov-08,85.78,86.71,84.25,86.27,7927824
2262,6-Nov-08,87.68,88.83,84.28,85.15,12525214
2263,5-Nov-08,92.93,93.4,89.70,89.94,8708265
2264,4-Nov-08,94.76,94.76,92.07,93.4,10174199
2265,3-Nov-08,92.64,94.67,92.17,92.68,7686252
2266,31-Oct-08,90.90,94.19,89.03,92.97,10506533
2267,30-Oct-08,91.01,92.4,88.90,90.69,12034769
2268,29-Oct-08,87.74,91.0,86.25,88.2,12694212
2269,28-Oct-08,81.40,87.61,79.52,87.28,14197146
2270,27-Oct-08,80.27,84.5,79.01,79.66,11111740
2271,24-Oct-08,79.27,84.31,78.82,82.07,12288091
2272,23-Oct-08,84.09,85.89,81.00,84.35,12357997
2273,22-Oct-08,87.00,87.59,80.80,83.6,14202220
2274,21-Oct-08,92.22,92.46,88.57,88.86,9719965
2275,20-Oct-08,92.21,93.31,89.33,92.51,9747552
2276,17-Oct-08,91.75,95.91,87.71,90.78,15231901
2277,16-Oct-08,89.38,92.0,84.35,91.52,16274014
2278,15-Oct-08,92.77,95.29,87.71,88.29,11335516
2279,14-Oct-08,96.42,99.0,92.00,93.6,15117119
2280,13-Oct-08,90.44,93.61,86.95,92.21,17107990
2281,10-Oct-08,87.41,91.66,83.51,87.75,24640094
2282,9-Oct-08,95.29,95.31,88.23,89.0,21294775
2283,8-Oct-08,91.51,97.48,89.98,90.55,18035305
2284,7-Oct-08,101.50,102.62,94.24,95.65,11416625
2285,6-Oct-08,101.21,103.0,96.60,100.62,11521451
2286,3-Oct-08,105.16,110.95,103.03,103.44,9638051
2287,2-Oct-08,108.48,109.97,103.04,104.74,11458508
2288,1-Oct-08,115.51,116.8,107.75,110.13,13137706
2289,30-Sep-08,115.83,116.96,111.81,116.96,18992121
2290,29-Sep-08,117.44,118.43,109.95,114.46,9586679
2291,26-Sep-08,117.21,121.01,117.01,119.42,4760683
2292,25-Sep-08,117.75,121.99,116.12,120.11,6540753
2293,24-Sep-08,116.93,118.17,114.26,116.46,6574097
2294,23-Sep-08,116.21,118.17,114.14,115.36,8013445
2295,22-Sep-08,118.45,120.14,116.02,116.21,8844283
2296,19-Sep-08,119.59,124.0,117.50,118.85,14436424
2297,18-Sep-08,112.91,118.59,111.04,115.12,16038212
2298,17-Sep-08,114.79,115.5,110.61,111.47,12297971
2299,16-Sep-08,113.73,117.64,113.32,116.05,13671173
2300,15-Sep-08,115.36,118.41,115.19,115.19,9952555
2301,12-Sep-08,118.66,119.28,116.82,118.97,6635267
2302,11-Sep-08,116.60,119.37,116.11,119.2,9737314
2303,10-Sep-08,116.40,119.95,116.10,118.04,11854267
2304,9-Sep-08,117.78,118.1,115.00,115.04,8106710
2305,8-Sep-08,118.00,118.28,115.14,117.29,10454241
2306,5-Sep-08,114.15,115.09,113.17,114.33,8813693
2307,4-Sep-08,117.99,118.9,114.90,115.0,10134093
2308,3-Sep-08,118.34,118.65,115.15,118.34,11317003
2309,2-Sep-08,122.87,124.0,117.90,118.41,11764494
2310,29-Aug-08,123.71,123.99,121.63,121.73,7156221
2311,28-Aug-08,124.06,125.45,123.58,124.58,5448139
2312,27-Aug-08,122.42,124.85,122.18,123.38,5845404
2313,26-Aug-08,122.58,122.85,121.50,122.5,6218163
2314,25-Aug-08,124.48,124.93,122.70,122.86,5827382
2315,22-Aug-08,123.30,125.35,122.80,124.93,5989190
2316,21-Aug-08,121.58,123.43,121.55,122.99,6314975
2317,20-Aug-08,123.50,123.97,122.01,122.51,6871751
2318,19-Aug-08,123.63,124.79,122.01,122.56,9313594
2319,18-Aug-08,126.49,127.0,123.68,124.59,5969928
2320,15-Aug-08,127.07,127.19,125.35,126.36,5566474
2321,14-Aug-08,125.01,128.25,124.80,126.94,6813232
2322,13-Aug-08,125.00,126.99,124.75,125.8,5857792
2323,12-Aug-08,126.01,126.5,124.40,125.22,7000919
2324,11-Aug-08,128.43,128.43,125.75,126.6,7490435
2325,8-Aug-08,128.50,129.88,127.63,128.81,8561734
2326,7-Aug-08,128.30,129.97,127.90,129.05,6633491
2327,6-Aug-08,128.45,129.5,127.75,129.16,6254097
2328,5-Aug-08,128.20,128.9,127.08,128.87,6969898
2329,4-Aug-08,126.77,128.1,126.25,127.56,5994860
2330,1-Aug-08,128.52,129.3,126.28,126.64,4939828
2331,31-Jul-08,128.10,129.5,127.74,127.98,5857259
2332,30-Jul-08,128.12,129.0,127.09,128.86,5826411
2333,29-Jul-08,126.54,128.17,126.25,127.66,5980858
2334,28-Jul-08,127.69,128.44,126.13,126.25,6096738
2335,25-Jul-08,129.00,129.9,128.00,128.53,7565625
2336,24-Jul-08,129.06,130.93,128.80,130.0,8946618
2337,23-Jul-08,129.78,130.33,128.29,129.52,10230584
2338,22-Jul-08,127.50,130.0,127.26,130.0,11428578
2339,21-Jul-08,129.83,129.9,127.64,128.66,7780118
2340,18-Jul-08,125.81,130.0,125.42,129.89,18317944
2341,17-Jul-08,126.39,126.96,124.00,126.52,12304108
2342,16-Jul-08,122.81,126.89,122.25,125.94,9899553
2343,15-Jul-08,121.00,124.5,119.90,123.2,10713953
2344,14-Jul-08,123.51,124.25,121.24,121.54,8317305
2345,11-Jul-08,121.80,123.74,120.57,122.12,8843936
2346,10-Jul-08,120.66,123.54,120.66,123.18,10053506
2347,9-Jul-08,124.21,124.5,120.40,120.4,9506613
2348,8-Jul-08,120.55,123.99,120.55,123.88,9813737
2349,7-Jul-08,119.62,122.64,119.62,121.5,9131139
2350,3-Jul-08,119.95,120.78,117.89,119.54,6117601
2351,2-Jul-08,118.41,120.55,118.12,119.1,8094084
2352,1-Jul-08,117.50,119.36,116.60,119.27,10070580
2353,30-Jun-08,120.03,120.22,118.15,118.53,8444030
2354,27-Jun-08,121.02,122.05,118.26,120.05,11660356
2355,26-Jun-08,123.43,123.82,120.76,121.13,9710506
2356,25-Jun-08,123.67,125.83,123.20,124.58,7134982
2357,24-Jun-08,123.08,124.25,121.90,123.46,7553093
2358,23-Jun-08,123.00,124.5,122.40,123.46,5862919
2359,20-Jun-08,124.81,125.02,122.50,122.74,9624839
2360,19-Jun-08,123.67,125.62,122.36,125.02,7570333
2361,18-Jun-08,124.55,125.43,123.70,124.16,6614626
2362,17-Jun-08,127.10,127.1,124.62,125.1,5278080
2363,16-Jun-08,125.46,127.14,124.65,126.71,6280951
2364,13-Jun-08,124.42,126.57,124.15,126.15,6379729
