,Date,Open,High,Low,Close,Volume
1882,13-May-10,73.11,74.11,72.73,72.86,5279170
1883,12-May-10,73.05,73.43,72.58,73.15,5067183
1884,11-May-10,72.34,74.25,72.33,73.13,5971817
1885,10-May-10,72.54,73.35,72.0,73.04,7692201
1886,7-May-10,70.85,71.46,68.86,69.46,10290048
1887,6-May-10,73.05,74.0,65.17,71.24,9270349
1888,5-May-10,73.59,74.31,72.83,73.59,6179354
1889,4-May-10,75.61,75.61,73.45,74.16,5426699
1890,3-May-10,75.26,76.38,75.14,76.28,4115551
1891,30-Apr-10,76.02,76.49,74.9,74.95,5068410
1892,29-Apr-10,75.31,76.35,75.16,76.02,4974299
1893,28-Apr-10,74.64,74.9,73.56,74.66,6122576
1894,27-Apr-10,76.21,76.35,74.07,74.32,6237354
1895,26-Apr-10,76.57,77.08,76.26,76.4,3457258
1896,23-Apr-10,76.52,76.78,75.78,76.47,4710891
1897,22-Apr-10,76.63,76.75,75.94,76.43,8610341
1898,21-Apr-10,73.63,77.09,73.63,76.93,10706257
1899,20-Apr-10,74.13,74.68,73.27,74.2,4977841
1900,19-Apr-10,73.46,73.81,73.0,73.76,5122233
1901,16-Apr-10,74.66,74.78,73.21,73.69,7570183
1902,15-Apr-10,73.89,74.72,73.76,74.61,3360733
1903,14-Apr-10,73.33,74.05,73.13,74.0,3383875
1904,13-Apr-10,73.58,73.71,72.93,73.46,4417243
1905,12-Apr-10,74.36,74.36,73.59,73.76,3794748
1906,9-Apr-10,73.71,74.0,73.41,73.99,2818259
1907,8-Apr-10,73.69,73.91,73.28,73.7,3353261
1908,7-Apr-10,74.55,74.64,73.53,73.99,5225365
1909,6-Apr-10,74.54,74.97,74.42,74.67,3689592
1910,5-Apr-10,74.32,74.95,74.22,74.85,4504993
1911,1-Apr-10,73.87,74.48,73.54,74.13,3456279
1912,31-Mar-10,73.93,74.33,73.42,73.61,3761566
1913,30-Mar-10,74.22,74.85,73.95,74.13,2876091
1914,29-Mar-10,73.79,74.32,73.63,74.0,3033921
1915,26-Mar-10,73.46,74.07,73.46,73.62,4793739
1916,25-Mar-10,73.41,73.82,73.18,73.27,3936206
1917,24-Mar-10,72.98,73.54,72.76,73.04,4180806
1918,23-Mar-10,72.72,73.17,72.58,73.09,4964021
1919,22-Mar-10,72.66,73.03,72.57,72.61,5176803
1920,19-Mar-10,72.76,73.74,72.72,73.24,9199053
1921,18-Mar-10,72.08,72.55,72.06,72.5,3174683
1922,17-Mar-10,72.63,72.8,72.06,72.19,4486594
1923,16-Mar-10,71.97,72.5,71.59,72.4,5154484
1924,15-Mar-10,71.51,72.11,71.32,71.84,5463095
1925,12-Mar-10,71.79,72.45,71.14,71.53,5805586
1926,11-Mar-10,71.95,72.04,71.26,72.04,4983932
1927,10-Mar-10,71.97,72.22,71.38,71.79,4904430
1928,9-Mar-10,71.51,72.25,71.16,71.78,5560467
1929,8-Mar-10,71.19,71.42,70.76,70.76,4018568
1930,5-Mar-10,70.57,71.31,70.57,71.25,4057324
1931,4-Mar-10,69.66,70.79,69.64,70.37,5651723
1932,3-Mar-10,69.84,70.38,69.43,69.6,4835538
1933,2-Mar-10,69.89,70.0,69.64,69.75,5956243
1934,1-Mar-10,68.84,69.8,68.84,69.64,3703238
1935,26-Feb-10,68.67,68.98,68.14,68.65,3973110
1936,25-Feb-10,67.57,68.7,67.05,68.67,5920516
1937,24-Feb-10,68.19,68.7,67.79,68.62,4842440
1938,23-Feb-10,68.38,68.75,67.72,67.79,4152372
1939,22-Feb-10,68.84,68.92,68.13,68.4,3311292
1940,19-Feb-10,68.24,68.9,68.11,68.52,5296087
1941,18-Feb-10,67.53,68.29,67.42,68.11,4124802
1942,17-Feb-10,66.30,67.53,65.82,67.35,5988692
1943,16-Feb-10,66.06,66.43,65.56,66.33,6290951
1944,12-Feb-10,65.90,66.26,65.01,65.69,7957397
1945,11-Feb-10,66.36,66.85,65.86,66.71,5504100
1946,10-Feb-10,66.52,66.93,66.11,66.64,4933051
1947,9-Feb-10,66.20,67.11,65.71,66.52,5277448
1948,8-Feb-10,66.28,66.33,65.31,65.4,5260361
1949,5-Feb-10,66.38,67.0,65.05,66.5,7825787
1950,4-Feb-10,67.87,67.95,66.34,66.38,5983103
1951,3-Feb-10,67.82,68.43,67.7,68.24,4150985
1952,2-Feb-10,67.89,68.43,67.69,68.03,6129221
1953,1-Feb-10,67.76,67.97,67.2,67.55,4916678
1954,29-Jan-10,67.39,68.49,66.64,67.48,7232057
1955,28-Jan-10,67.69,67.83,66.55,67.37,5579133
1956,27-Jan-10,67.26,67.85,66.5,67.61,7690664
1957,26-Jan-10,68.00,68.86,67.8,68.47,4996356
1958,25-Jan-10,69.51,69.51,68.56,68.59,4999387
1959,22-Jan-10,69.87,70.29,69.0,69.08,5813947
1960,21-Jan-10,71.45,71.85,69.75,70.13,5111525
1961,20-Jan-10,72.01,72.24,70.63,71.43,3673173
1962,19-Jan-10,71.99,72.94,71.64,72.29,3680613
1963,15-Jan-10,72.83,72.93,71.68,71.99,5343245
1964,14-Jan-10,72.24,72.85,72.12,72.81,3551212
1965,13-Jan-10,71.82,72.66,71.79,72.56,4877064
1966,12-Jan-10,71.80,71.95,71.06,71.74,4671957
1967,11-Jan-10,70.73,72.26,70.73,72.16,5529998
1968,8-Jan-10,70.26,70.7,70.25,70.63,4654756
1969,7-Jan-10,70.01,70.62,69.57,70.49,4264324
1970,6-Jan-10,70.56,70.83,70.03,70.19,4726859
1971,5-Jan-10,71.64,71.64,70.28,70.56,5004889
1972,4-Jan-10,70.21,71.86,69.86,71.63,6104078
1973,31-Dec-09,70.67,70.76,69.32,69.41,2643559
1974,30-Dec-09,70.30,70.54,70.0,70.49,2191091
1975,29-Dec-09,70.59,70.89,70.3,70.3,2265969
1976,28-Dec-09,70.30,70.78,69.99,70.46,2021896
1977,24-Dec-09,69.68,70.5,69.68,70.36,1253881
1978,23-Dec-09,69.36,69.78,69.13,69.51,2877084
1979,22-Dec-09,69.38,69.86,69.21,69.35,4006926
1980,21-Dec-09,69.55,70.03,69.28,69.36,4094428
1981,18-Dec-09,69.90,70.0,69.12,69.46,9566409
1982,17-Dec-09,70.06,70.12,69.46,69.58,3718732
1983,16-Dec-09,70.40,70.75,70.09,70.25,5235445
1984,15-Dec-09,69.78,70.3,69.36,70.25,5469154
1985,14-Dec-09,69.90,69.98,69.47,69.91,4999424
1986,11-Dec-09,68.82,69.65,68.65,69.4,5805117
1987,10-Dec-09,67.78,69.0,67.58,67.93,4786433
1988,9-Dec-09,67.74,67.9,66.75,67.41,4835898
1989,8-Dec-09,68.52,68.52,67.39,68.23,4107610
1990,7-Dec-09,68.32,69.2,68.2,68.86,3486359
1991,4-Dec-09,67.79,68.82,67.5,68.32,4389369
1992,3-Dec-09,68.05,68.49,67.18,67.26,3787570
1993,2-Dec-09,67.73,68.65,67.52,68.15,2657994
1994,1-Dec-09,68.00,68.69,67.9,68.0,3856167
1995,30-Nov-09,67.17,67.46,66.52,67.24,4311281
1996,27-Nov-09,66.93,67.58,66.35,67.2,2598992
1997,25-Nov-09,68.47,68.47,67.92,68.31,2723891
1998,24-Nov-09,68.50,68.73,67.91,68.27,3886476
1999,23-Nov-09,68.52,69.13,68.29,68.73,3260616
2000,20-Nov-09,67.73,68.11,67.49,67.97,3361386
2001,19-Nov-09,68.48,68.48,67.29,68.01,4208841
2002,18-Nov-09,69.74,69.76,68.4,68.81,5958846
2003,17-Nov-09,69.38,69.96,69.08,69.93,4811229
2004,16-Nov-09,68.30,69.4,68.01,69.34,5373022
2005,13-Nov-09,66.86,68.25,66.66,67.99,4951126
2006,12-Nov-09,67.15,67.57,66.51,66.7,4666889
2007,11-Nov-09,66.86,67.45,66.63,66.97,3409017
2008,10-Nov-09,66.74,67.2,66.29,66.73,3552572
2009,9-Nov-09,65.63,66.75,65.11,66.73,3834642
2010,6-Nov-09,65.36,65.72,64.69,65.07,3895111
2011,5-Nov-09,64.03,65.5,63.9,65.45,3654170
2012,4-Nov-09,63.55,64.64,63.39,63.58,4446476
2013,3-Nov-09,62.17,63.35,62.17,63.2,4433948
2014,2-Nov-09,61.71,62.94,61.43,62.66,4589027
2015,30-Oct-09,63.42,63.78,61.42,61.45,8186514
2016,29-Oct-09,62.71,63.74,62.34,63.58,4990937
2017,28-Oct-09,63.78,64.32,62.58,62.61,5005914
2018,27-Oct-09,65.02,65.43,63.91,64.09,5606545
2019,26-Oct-09,65.81,66.26,64.42,64.83,5456803
2020,23-Oct-09,66.00,66.36,65.54,65.81,5562791
2021,22-Oct-09,65.26,66.06,64.9,65.9,4801889
2022,21-Oct-09,65.14,66.26,64.76,65.4,5830164
2023,20-Oct-09,64.41,65.88,63.8,65.4,6567312
2024,19-Oct-09,65.03,65.86,64.79,65.44,5979912
2025,16-Oct-09,64.16,65.09,64.12,64.89,6206770
2026,15-Oct-09,63.46,64.44,63.46,64.4,5668697
2027,14-Oct-09,62.74,63.87,62.25,63.76,5235692
2028,13-Oct-09,61.47,62.15,61.21,61.97,3683180
2029,12-Oct-09,62.32,62.49,61.04,61.47,3613213
2030,9-Oct-09,61.84,62.22,61.78,62.17,2811839
2031,8-Oct-09,61.60,62.28,61.29,61.78,4464285
2032,7-Oct-09,60.86,61.46,60.86,61.07,2375359
2033,6-Oct-09,60.88,61.92,60.69,61.49,3726764
2034,5-Oct-09,60.00,60.48,59.37,60.43,3562671
2035,2-Oct-09,59.38,59.94,59.31,59.63,4662794
2036,1-Oct-09,60.83,60.98,59.91,59.99,6125571
2037,30-Sep-09,61.17,61.53,59.98,60.93,6495067
2038,29-Sep-09,61.66,61.93,61.25,61.31,4048842
2039,28-Sep-09,61.90,62.15,61.56,61.64,5365825
2040,25-Sep-09,62.19,62.19,61.01,61.54,4668100
2041,24-Sep-09,62.93,63.0,62.01,62.34,4699866
2042,23-Sep-09,63.48,63.72,62.67,62.74,4698404
2043,22-Sep-09,63.21,63.3,62.8,63.23,4584111
2044,21-Sep-09,62.47,63.02,62.3,62.67,3690927
2045,18-Sep-09,62.72,63.28,62.5,62.82,6836979
2046,17-Sep-09,61.92,63.04,61.92,62.52,6683771
2047,16-Sep-09,61.70,62.35,61.35,61.95,7266162
2048,15-Sep-09,61.67,61.73,61.18,61.29,5412009
2049,14-Sep-09,61.51,61.76,61.14,61.56,4838261
2050,11-Sep-09,62.04,62.04,61.41,61.99,4765564
2051,10-Sep-09,61.25,62.0,60.74,61.95,4573734
2052,9-Sep-09,60.49,61.37,60.49,61.24,4924984
2053,8-Sep-09,60.74,60.88,59.83,60.38,4951475
2054,4-Sep-09,59.68,60.69,59.47,60.52,3424019
2055,3-Sep-09,58.86,59.75,58.85,59.65,4733854
2056,2-Sep-09,58.99,59.29,58.67,58.85,3724000
2057,1-Sep-09,59.35,60.4,58.6,59.06,6182369
2058,31-Aug-09,59.28,59.36,58.83,59.36,3759949
2059,28-Aug-09,60.29,60.37,59.39,59.64,3846541
2060,27-Aug-09,59.62,60.44,59.53,60.01,4082864
2061,26-Aug-09,59.70,59.97,59.17,59.77,3721348
2062,25-Aug-09,59.41,60.63,59.04,59.71,6798423
2063,24-Aug-09,58.93,59.72,58.77,59.3,5756776
2064,21-Aug-09,57.68,58.84,57.22,58.71,6823949
2065,20-Aug-09,55.96,57.26,55.84,57.26,5066627
2066,19-Aug-09,55.88,56.62,55.55,56.0,6597322
2067,18-Aug-09,56.30,57.13,56.23,56.81,3842315
2068,17-Aug-09,56.76,57.0,55.76,56.13,5412534
2069,14-Aug-09,57.21,57.68,56.37,57.21,4384958
2070,13-Aug-09,58.08,58.12,56.94,57.4,5936778
2071,12-Aug-09,55.71,58.8,55.7,58.17,8667211
2072,11-Aug-09,55.95,56.02,55.44,55.77,5561097
2073,10-Aug-09,55.46,56.43,55.35,55.89,4929216
2074,7-Aug-09,55.57,56.0,55.11,55.59,5603214
2075,6-Aug-09,54.53,55.26,53.89,55.06,6059182
2076,5-Aug-09,54.85,54.94,53.67,54.22,4436115
2077,4-Aug-09,55.00,55.36,54.52,54.79,6125751
2078,3-Aug-09,54.12,55.38,54.12,55.18,6219247
2079,31-Jul-09,54.26,54.83,54.01,54.47,5768398
2080,30-Jul-09,53.70,54.99,53.43,54.23,7583629
2081,29-Jul-09,52.14,53.34,51.95,53.2,4832451
2082,28-Jul-09,51.84,52.62,51.64,52.44,5254945
2083,27-Jul-09,52.16,52.46,51.72,52.11,6083949
2084,24-Jul-09,53.38,53.53,51.85,52.23,7666347
2085,23-Jul-09,53.25,53.74,52.64,53.38,11177092
2086,22-Jul-09,53.81,54.28,52.91,53.12,8030754
2087,21-Jul-09,54.45,54.64,53.55,53.97,7383230
2088,20-Jul-09,54.04,55.03,53.95,54.97,4400798
2089,17-Jul-09,53.83,53.99,53.24,53.8,4435128
2090,16-Jul-09,53.80,54.26,53.0,53.97,4160466
2091,15-Jul-09,52.23,53.93,52.02,53.75,6637614
2092,14-Jul-09,51.60,51.74,50.87,51.58,3613791
2093,13-Jul-09,49.85,51.52,49.61,51.42,5656789
2094,10-Jul-09,49.21,49.99,49.0,49.64,4803646
2095,9-Jul-09,50.19,50.63,49.49,49.65,4338875
2096,8-Jul-09,49.74,50.05,49.01,49.68,7001005
2097,7-Jul-09,50.89,50.99,49.38,49.43,6282873
2098,6-Jul-09,49.87,50.98,49.33,50.9,6282380
2099,2-Jul-09,51.70,51.76,49.9,50.24,5517197
2100,1-Jul-09,52.15,52.69,52.04,52.28,4670954
2101,30-Jun-09,52.40,52.61,51.15,51.96,6995024
2102,29-Jun-09,51.80,52.64,51.7,52.47,5107803
2103,26-Jun-09,51.74,52.08,51.19,51.55,12306476
2104,25-Jun-09,50.63,52.35,50.54,52.03,6110239
2105,24-Jun-09,52.27,52.52,50.44,50.81,6481289
2106,23-Jun-09,52.82,52.96,51.65,51.84,5483624
2107,22-Jun-09,53.85,53.85,52.32,52.58,5677547
2108,19-Jun-09,55.22,55.25,54.03,54.2,8405464
2109,18-Jun-09,54.67,55.3,54.56,54.93,5410289
2110,17-Jun-09,54.46,55.23,54.35,54.68,5595521
2111,16-Jun-09,54.75,55.28,54.35,54.58,6048791
2112,15-Jun-09,55.31,55.4,53.97,54.72,5762006
2113,12-Jun-09,55.34,55.97,54.77,55.84,3611648
2114,11-Jun-09,55.71,56.32,55.32,55.55,5110417
2115,10-Jun-09,56.05,56.22,54.55,55.5,6008592
2116,9-Jun-09,56.57,56.65,55.09,55.52,5881324
2117,8-Jun-09,56.25,56.97,55.28,56.49,5248228
2118,5-Jun-09,55.89,56.99,55.86,56.39,8450079
2119,4-Jun-09,54.86,55.41,54.67,55.13,5098604
